INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-10-19T12:00:00-00:00,2022-10-19T13:00:00-00:00,2022-10-19,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,92
2022-10-19T11:00:00-00:00,2022-10-19T12:00:00-00:00,2022-10-19,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,92
2022-10-19T08:00:00-00:00,2022-10-19T09:00:00-00:00,2022-10-19,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,92
2022-10-20T04:00:00-00:00,2022-10-20T05:00:00-00:00,2022-10-19,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.00549,92
2022-10-19T21:00:00-00:00,2022-10-19T22:00:00-00:00,2022-10-19,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-13.00419,92
2022-10-19T17:00:00-00:00,2022-10-19T18:00:00-00:00,2022-10-19,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-16.31625,92
2022-10-19T18:00:00-00:00,2022-10-19T19:00:00-00:00,2022-10-19,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-18.83908,92
2022-10-20T03:00:00-00:00,2022-10-20T04:00:00-00:00,2022-10-19,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,105.12976,93
2022-10-20T01:00:00-00:00,2022-10-20T02:00:00-00:00,2022-10-19,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,185.1489,93
2022-10-19T11:00:00-00:00,2022-10-19T12:00:00-00:00,2022-10-19,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.47934,93
2022-10-19T12:00:00-00:00,2022-10-19T13:00:00-00:00,2022-10-19,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.02053,93
2022-10-19T16:00:00-00:00,2022-10-19T17:00:00-00:00,2022-10-19,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.97108,93
2022-10-20T06:00:00-00:00,2022-10-20T07:00:00-00:00,2022-10-19,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.43164,93
2022-10-19T17:00:00-00:00,2022-10-19T18:00:00-00:00,2022-10-19,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.33883,93
2022-10-19T09:00:00-00:00,2022-10-19T10:00:00-00:00,2022-10-19,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.66857,93
2022-10-19T13:00:00-00:00,2022-10-19T14:00:00-00:00,2022-10-19,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.92959,93
2022-10-19T19:00:00-00:00,2022-10-19T20:00:00-00:00,2022-10-19,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.01178,93
2022-10-19T20:00:00-00:00,2022-10-19T21:00:00-00:00,2022-10-19,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.7106,93
2022-10-19T14:00:00-00:00,2022-10-19T15:00:00-00:00,2022-10-19,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,91.96239,93
2022-10-20T05:00:00-00:00,2022-10-20T06:00:00-00:00,2022-10-19,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,93.26537,93
2022-10-19T21:00:00-00:00,2022-10-19T22:00:00-00:00,2022-10-19,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,81.648,93
2022-10-19T22:00:00-00:00,2022-10-19T23:00:00-00:00,2022-10-19,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,96.01335,93
2022-10-19T23:00:00-00:00,2022-10-20T00:00:00-00:00,2022-10-19,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,104.17668,93
2022-10-19T08:00:00-00:00,2022-10-19T09:00:00-00:00,2022-10-19,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,79.92097,93
2022-10-20T02:00:00-00:00,2022-10-20T03:00:00-00:00,2022-10-19,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,128.58086,93
2022-10-20T04:00:00-00:00,2022-10-20T05:00:00-00:00,2022-10-19,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,101.1859,93
2022-10-19T15:00:00-00:00,2022-10-19T16:00:00-00:00,2022-10-19,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.83338,93
2022-10-19T18:00:00-00:00,2022-10-19T19:00:00-00:00,2022-10-19,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.44127,93
2022-10-20T00:00:00-00:00,2022-10-20T01:00:00-00:00,2022-10-19,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,138.83652,93
2022-10-19T07:00:00-00:00,2022-10-19T08:00:00-00:00,2022-10-19,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.42641,93
2022-10-19T10:00:00-00:00,2022-10-19T11:00:00-00:00,2022-10-19,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.27853,93
2022-10-20T02:00:00-00:00,2022-10-20T03:00:00-00:00,2022-10-19,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.03337,94
2022-10-19T13:00:00-00:00,2022-10-19T14:00:00-00:00,2022-10-19,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.88446,94
2022-10-20T01:00:00-00:00,2022-10-20T02:00:00-00:00,2022-10-19,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-9.81289,94
2022-10-19T14:00:00-00:00,2022-10-19T15:00:00-00:00,2022-10-19,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.31543,94
2022-10-19T18:00:00-00:00,2022-10-19T19:00:00-00:00,2022-10-19,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.7074,94
2022-10-19T11:00:00-00:00,2022-10-19T12:00:00-00:00,2022-10-19,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.13791,94
2022-10-19T16:00:00-00:00,2022-10-19T17:00:00-00:00,2022-10-19,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.65449,94
2022-10-19T20:00:00-00:00,2022-10-19T21:00:00-00:00,2022-10-19,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.54854,94
2022-10-19T15:00:00-00:00,2022-10-19T16:00:00-00:00,2022-10-19,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.22337,94
2022-10-19T09:00:00-00:00,2022-10-19T10:00:00-00:00,2022-10-19,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.05701,94
2022-10-19T22:00:00-00:00,2022-10-19T23:00:00-00:00,2022-10-19,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.09539,94
2022-10-20T05:00:00-00:00,2022-10-20T06:00:00-00:00,2022-10-19,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.86845,94
2022-10-19T21:00:00-00:00,2022-10-19T22:00:00-00:00,2022-10-19,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.12247,94
2022-10-20T04:00:00-00:00,2022-10-20T05:00:00-00:00,2022-10-19,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.32238,94
2022-10-19T10:00:00-00:00,2022-10-19T11:00:00-00:00,2022-10-19,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.05631,94
2022-10-20T00:00:00-00:00,2022-10-20T01:00:00-00:00,2022-10-19,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.0664,94
2022-10-19T23:00:00-00:00,2022-10-20T00:00:00-00:00,2022-10-19,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.41738,94
2022-10-19T17:00:00-00:00,2022-10-19T18:00:00-00:00,2022-10-19,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.53758,94
2022-10-19T08:00:00-00:00,2022-10-19T09:00:00-00:00,2022-10-19,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.10893,94
2022-10-19T19:00:00-00:00,2022-10-19T20:00:00-00:00,2022-10-19,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.7748,94
2022-10-20T06:00:00-00:00,2022-10-20T07:00:00-00:00,2022-10-19,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.39109,94
2022-10-19T12:00:00-00:00,2022-10-19T13:00:00-00:00,2022-10-19,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.30422,94
2022-10-20T03:00:00-00:00,2022-10-20T04:00:00-00:00,2022-10-19,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.77162,94
2022-10-19T07:00:00-00:00,2022-10-19T08:00:00-00:00,2022-10-19,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.30369,94
2022-10-19T14:00:00-00:00,2022-10-19T15:00:00-00:00,2022-10-19,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T21:00:00-00:00,2022-10-19T22:00:00-00:00,2022-10-19,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T17:00:00-00:00,2022-10-19T18:00:00-00:00,2022-10-19,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-20T03:00:00-00:00,2022-10-20T04:00:00-00:00,2022-10-19,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T13:00:00-00:00,2022-10-19T14:00:00-00:00,2022-10-19,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T07:00:00-00:00,2022-10-19T08:00:00-00:00,2022-10-19,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T22:00:00-00:00,2022-10-19T23:00:00-00:00,2022-10-19,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T12:00:00-00:00,2022-10-19T13:00:00-00:00,2022-10-19,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T15:00:00-00:00,2022-10-19T16:00:00-00:00,2022-10-19,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-20T06:00:00-00:00,2022-10-20T07:00:00-00:00,2022-10-19,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-20T04:00:00-00:00,2022-10-20T05:00:00-00:00,2022-10-19,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-20T01:00:00-00:00,2022-10-20T02:00:00-00:00,2022-10-19,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T18:00:00-00:00,2022-10-19T19:00:00-00:00,2022-10-19,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T16:00:00-00:00,2022-10-19T17:00:00-00:00,2022-10-19,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T11:00:00-00:00,2022-10-19T12:00:00-00:00,2022-10-19,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T19:00:00-00:00,2022-10-19T20:00:00-00:00,2022-10-19,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T08:00:00-00:00,2022-10-19T09:00:00-00:00,2022-10-19,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T20:00:00-00:00,2022-10-19T21:00:00-00:00,2022-10-19,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-20T05:00:00-00:00,2022-10-20T06:00:00-00:00,2022-10-19,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T10:00:00-00:00,2022-10-19T11:00:00-00:00,2022-10-19,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T09:00:00-00:00,2022-10-19T10:00:00-00:00,2022-10-19,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-20T00:00:00-00:00,2022-10-20T01:00:00-00:00,2022-10-19,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-20T02:00:00-00:00,2022-10-20T03:00:00-00:00,2022-10-19,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-19T23:00:00-00:00,2022-10-20T00:00:00-00:00,2022-10-19,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-10-21T06:00:00-00:00,2022-10-21T07:00:00-00:00,2022-10-20,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,70.61935,96
2022-10-21T04:00:00-00:00,2022-10-21T05:00:00-00:00,2022-10-20,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,85.6797,96
2022-10-21T05:00:00-00:00,2022-10-21T06:00:00-00:00,2022-10-20,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.89683,96
2022-10-20T22:00:00-00:00,2022-10-20T23:00:00-00:00,2022-10-20,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.58838,96
2022-10-21T02:00:00-00:00,2022-10-21T03:00:00-00:00,2022-10-20,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,99.05377,96
2022-10-20T08:00:00-00:00,2022-10-20T09:00:00-00:00,2022-10-20,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.3835,96
2022-10-20T11:00:00-00:00,2022-10-20T12:00:00-00:00,2022-10-20,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.10665,96
2022-10-20T13:00:00-00:00,2022-10-20T14:00:00-00:00,2022-10-20,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,82.98162,96
2022-10-20T19:00:00-00:00,2022-10-20T20:00:00-00:00,2022-10-20,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.01314,96
2022-10-20T23:00:00-00:00,2022-10-21T00:00:00-00:00,2022-10-20,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,70.78527,96
2022-10-20T09:00:00-00:00,2022-10-20T10:00:00-00:00,2022-10-20,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.66555,96
2022-10-20T18:00:00-00:00,2022-10-20T19:00:00-00:00,2022-10-20,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.68651,96
2022-10-20T20:00:00-00:00,2022-10-20T21:00:00-00:00,2022-10-20,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.84804,96
2022-10-20T21:00:00-00:00,2022-10-20T22:00:00-00:00,2022-10-20,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.08144,96
2022-10-21T03:00:00-00:00,2022-10-21T04:00:00-00:00,2022-10-20,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,88.89242,96
2022-10-20T16:00:00-00:00,2022-10-20T17:00:00-00:00,2022-10-20,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.80417,96
2022-10-21T00:00:00-00:00,2022-10-21T01:00:00-00:00,2022-10-20,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,104.32549,96
2022-10-20T14:00:00-00:00,2022-10-20T15:00:00-00:00,2022-10-20,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,81.61757,96
2022-10-20T15:00:00-00:00,2022-10-20T16:00:00-00:00,2022-10-20,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,56.57676,96
2022-10-20T17:00:00-00:00,2022-10-20T18:00:00-00:00,2022-10-20,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.93824,96
2022-10-21T01:00:00-00:00,2022-10-21T02:00:00-00:00,2022-10-20,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,119.08036,96
2022-10-20T10:00:00-00:00,2022-10-20T11:00:00-00:00,2022-10-20,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.79231,96
2022-10-20T12:00:00-00:00,2022-10-20T13:00:00-00:00,2022-10-20,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,73.5578,96
2022-10-20T07:00:00-00:00,2022-10-20T08:00:00-00:00,2022-10-20,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.6308,96
2022-10-21T01:00:00-00:00,2022-10-21T02:00:00-00:00,2022-10-20,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.23194,97
2022-10-20T07:00:00-00:00,2022-10-20T08:00:00-00:00,2022-10-20,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,97
2022-10-21T06:00:00-00:00,2022-10-21T07:00:00-00:00,2022-10-20,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.033,97
2022-10-20T23:00:00-00:00,2022-10-21T00:00:00-00:00,2022-10-20,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-12.1526,97
2022-10-20T20:00:00-00:00,2022-10-20T21:00:00-00:00,2022-10-20,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-9.68043,97
2022-10-20T18:00:00-00:00,2022-10-20T19:00:00-00:00,2022-10-20,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-11.8293,97
2022-10-20T22:00:00-00:00,2022-10-20T23:00:00-00:00,2022-10-20,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-9.16612,97
2022-10-20T19:00:00-00:00,2022-10-20T20:00:00-00:00,2022-10-20,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.89484,97
2022-10-20T16:00:00-00:00,2022-10-20T17:00:00-00:00,2022-10-20,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-10.39166,97
2022-10-21T04:00:00-00:00,2022-10-21T05:00:00-00:00,2022-10-20,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.19293,97
2022-10-20T15:00:00-00:00,2022-10-20T16:00:00-00:00,2022-10-20,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.57965,97
2022-10-21T00:00:00-00:00,2022-10-21T01:00:00-00:00,2022-10-20,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.56432,97
2022-10-20T10:00:00-00:00,2022-10-20T11:00:00-00:00,2022-10-20,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,97
2022-10-20T21:00:00-00:00,2022-10-20T22:00:00-00:00,2022-10-20,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.46224,97
2022-10-20T14:00:00-00:00,2022-10-20T15:00:00-00:00,2022-10-20,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.27414,97
